"anatinae","anserinae","ardeidae","arenaria_calidris","around_surf","aythyini","below_surf","cong","host_dist","laridae","migr","plant","scav","species_richness","vend","chicken_density_2010","duck_density_2010","elevation_diff","elevation_max","elevation_min","elevation_mode","isotherm_mean_q1","isotherm_mean_q2","isotherm_mean_q3","isotherm_mean_q4","isotherm_midday_days_below1_q1","isotherm_midday_days_below1_q2","isotherm_midday_days_below1_q3","isotherm_midday_days_below1_q4","mean_diff_third_quart","mean_prec_third_quart","mean_relative_humidity_q1","mean_relative_humidity_q2","mean_relative_humidity_q3","mean_relative_humidity_q4","mean_temp_q1","mean_temp_q2","mean_temp_q3","mean_temp_q4","ndvi_third_quart_2022","Water_bodies","Evergreen_Needleleaf_Forests","Evergreen_Broadleaf_Forests","Deciduous_Needleleaf_Forests","Deciduous_Broadleaf_Forests","Mixed_Forests","Closed_Shrublands","Open_Shrublands","Woody_Savannas","Savannas","Grasslands","Permanent_Wetlands","Croplands","Urban_and_Built.up_Lands","Cropland.Natural_Vegetation_Mosaics","Non.Vegetated_Lands","Unclassified","dist_to_coast_km","dist_to_water","y","ri"
195.749588012695,125.417816162109,20.0775604248047,1.94523251056671,261.145599365234,41.2197875976562,91.469596862793,1091.43725585938,4542.908203125,28.5972595214844,5706.2978515625,558.740356445312,286.963500976562,102,184.021255493164,7684.31982421875,31.3479232788086,128,283,155,176,1100.97924804688,2332.46215820312,3162.8291015625,1878.44067382812,0,0,0,10,12.7414531707764,41.4861373901367,65.8385543823242,51.5460357666016,52.1844253540039,73.7714996337891,1.21540021896362,15.6895656585693,19.5543899536133,7.14572525024414,0.489499866962433,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,322.334533691406,30000,1,c(150, 73, 172, 171, 172, 206, 206, 211, 222, 16, 73, 171, 206, 81, 206, 103, 229, 206, 229, 16, 229, 72, 206, 172, 229, 229, 206, 229, 206, 206, 103, 206, 229, 229, 73, 212, 206, 56, 56, 56, 56, 229, 150, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 178, 81, 73, 81, 212, 212, 212, 212, 106, 106, 106, 206, 53)
207.923736572266,196.168533325195,23.6646747589111,3.22032594680786,330.613433837891,68.8452224731445,133.463760375977,1273.99499511719,4744.6650390625,51.2992057800293,5895.62060546875,616.93701171875,295.064270019531,110,202.480804443359,35674.42578125,59.5276794433594,77,222,145,170,1103.7890625,2354.7392578125,3188.3515625,1900.07775878906,0,0,0,8,12.4971208572388,47.3448905944824,64.6774749755859,51.4131546020508,52.4925231933594,72.5545349121094,1.12578904628754,16.3054428100586,19.8513202667236,7.2370982170105,0.53861802816391,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,319.707397460938,0,1,c(150, 73, 172, 171, 172, 206, 206, 211, 222, 16, 73, 171, 206, 81, 206, 103, 229, 206, 229, 16, 229, 72, 206, 172, 229, 229, 206, 229, 206, 206, 103, 206, 229, 229, 73, 212, 206, 56, 56, 56, 56, 229, 150, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 178, 81, 73, 81, 212, 212, 212, 212, 106, 106, 106, 206, 53)
45.3431625366211,26.1904525756836,4.11016178131104,0.242478653788567,54.84033203125,10.5653629302979,21.4857311248779,364.959411621094,2189.76733398438,4.00039434432983,3049.79663085938,305.084075927734,98.7027587890625,84,106.555885314941,6042.3486328125,51.919979095459,243,442,199,209,1044.78967285156,2241.82299804688,3053.8193359375,1780.79016113281,0,1,0,10,12.5122022628784,43.0542945861816,65.8129348754883,53.6467208862305,50.9900512695312,75.716682434082,1.091876745224,15.2939491271973,18.4189128875732,6.46054410934448,0.579943001270294,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,297.498291015625,170293.859375,1,c(150, 73, 172, 171, 172, 206, 206, 211, 222, 16, 73, 171, 206, 81, 206, 103, 229, 206, 229, 16, 229, 72, 206, 172, 229, 229, 206, 229, 206, 206, 103, 206, 229, 229, 73, 212, 206, 56, 56, 56, 56, 229, 150, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 178, 81, 73, 81, 212, 212, 212, 212, 106, 106, 106, 206, 53)
175.547103881836,10.7453746795654,94.2755126953125,55.907787322998,438.655303955078,2.5204815864563,231.556610107422,1685.16748046875,4058.4423828125,186.531723022461,5194.19384765625,279.150695800781,286.277313232422,119,177.185317993164,18248.837890625,1300.85217285156,26,24,-2,-2,778.11962890625,2887.9775390625,3902.37670898438,2253.38305664062,15,0,0,3,12.0573463439941,49.2763252258301,67.2822952270508,51.8634948730469,47.3837203979492,64.6995239257812,1.51257359981537,18.3741989135742,23.1018486022949,6.05734443664551,0.456491053104401,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,61.6479301452637,0,1,c(150, 73, 172, 171, 172, 206, 206, 211, 222, 16, 73, 171, 206, 81, 206, 103, 229, 206, 229, 16, 229, 72, 206, 172, 229, 229, 206, 229, 206, 206, 103, 206, 229, 229, 73, 212, 206, 56, 56, 56, 56, 229, 150, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 178, 81, 73, 81, 212, 212, 212, 212, 106, 106, 106, 206, 53)
138.915679931641,27.4731464385986,11.925537109375,0.796169340610504,132.51091003418,6.61279392242432,52.2248764038086,506.7890625,2676.86547851562,6.0732889175415,3191.37866210938,328.905639648438,130.098083496094,85,81.4158096313477,3180.45532226562,193.268661499023,91,380,289,311,1057.67761230469,2345.42578125,3129.28369140625,1832.77673339844,0,0,0,7,13.5023031234741,48.4034461975098,62.8506011962891,51.5623207092285,52.0132789611816,75.6902389526367,1.1888792514801,16.2324142456055,19.4327201843262,6.33078765869141,0.496825098991394,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,437.332641601562,160312.203125,1,c(150, 73, 172, 171, 172, 206, 206, 211, 222, 16, 73, 171, 206, 81, 206, 103, 229, 206, 229, 16, 229, 72, 206, 172, 229, 229, 206, 229, 206, 206, 103, 206, 229, 229, 73, 212, 206, 56, 56, 56, 56, 229, 150, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 178, 81, 73, 81, 212, 212, 212, 212, 106, 106, 106, 206, 53)
151.760833740234,65.2144927978516,25.8057689666748,1.90225124359131,250.083709716797,45.652645111084,120.172119140625,866.711730957031,3192.92797851562,23.6471424102783,4123.4892578125,420.888244628906,171.329925537109,100,164.691253662109,9.87742805480957,109.715057373047,90,312,222,258,1401.83044433594,2590.0703125,3366.81176757812,2012.62390136719,0,0,0,4,12.2453556060791,38.3091506958008,68.8068084716797,57.6753349304199,49.4016265869141,77.4084014892578,3.41952562332153,16.1201419830322,19.6048946380615,7.60539150238037,0.604214489459991,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,345.962219238281,0,1,c(150, 73, 172, 171, 172, 206, 206, 211, 222, 16, 73, 171, 206, 81, 206, 103, 229, 206, 229, 16, 229, 72, 206, 172, 229, 229, 206, 229, 206, 206, 103, 206, 229, 229, 73, 212, 206, 56, 56, 56, 56, 229, 150, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 178, 81, 73, 81, 212, 212, 212, 212, 106, 106, 106, 206, 53)
134.722137451172,155.195587158203,16.4617919921875,2.26159000396729,231.510055541992,96.012451171875,131.206100463867,886.142456054688,3076.71606445312,19.7632026672363,3857.99169921875,429.039855957031,177.831695556641,105,129.408096313477,3321.94897460938,197.886871337891,65,527,462,471,1033.33251953125,2363.05981445312,3082.6376953125,1843.34350585938,1,0,0,5,12.1071834564209,96.4166946411133,55.9854125976562,55.1438217163086,54.866081237793,73.2572326660156,0.898775577545166,15.6028804779053,18.7021903991699,5.91498851776123,0.631682932376862,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,294.274139404297,58309.51953125,1,c(150, 73, 172, 171, 172, 206, 206, 211, 222, 16, 73, 171, 206, 81, 206, 103, 229, 206, 229, 16, 229, 72, 206, 172, 229, 229, 206, 229, 206, 206, 103, 206, 229, 229, 73, 212, 206, 56, 56, 56, 56, 229, 150, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 178, 81, 73, 81, 212, 212, 212, 212, 106, 106, 106, 206, 53)
46.3636093139648,12.7389192581177,8.21835231781006,1.20555031299591,111.313117980957,10.2380228042603,69.0827865600586,585.498657226562,2506.91284179688,58.4753303527832,3078.7021484375,359.04541015625,137.967971801758,90,157.448684692383,21849.458984375,10.8268756866455,220,642,422,422,1087.96691894531,2310.01196289062,3076.802734375,1742.19262695312,1,1,0,1,11.7696580886841,65.7463836669922,63.0807800292969,58.0416831970215,57.1590957641602,75.7355575561523,2.37717437744141,14.6477928161621,19.0520534515381,6.84685564041138,0.55626767873764,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,308.015075683594,14142.1357421875,1,c(150, 73, 172, 171, 172, 206, 206, 211, 222, 16, 73, 171, 206, 81, 206, 103, 229, 206, 229, 16, 229, 72, 206, 172, 229, 229, 206, 229, 206, 206, 103, 206, 229, 229, 73, 212, 206, 56, 56, 56, 56, 229, 150, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 178, 81, 73, 81, 212, 212, 212, 212, 106, 106, 106, 206, 53)
2.13949108123779,0,0.66351443529129,0,4.78461980819702,0,2.09584426879883,206.992874145508,930.778503417969,0,1696.24731445312,154.378448486328,69.0495223999023,76,105.286392211914,44867.45703125,1.14199388027191,320,874,554,651,1020.62371826172,2234.369140625,2974.72607421875,1679.87768554688,4,2,0,6,12.1044588088989,66.4043273925781,61.5610008239746,60.5241546630859,60.286548614502,74.3851089477539,1.68718898296356,14.2640333175659,18.3666286468506,6.06298398971558,0.660935282707214,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,290.221984863281,22360.6796875,1,c(150, 73, 172, 171, 172, 206, 206, 211, 222, 16, 73, 171, 206, 81, 206, 103, 229, 206, 229, 16, 229, 72, 206, 172, 229, 229, 206, 229, 206, 206, 103, 206, 229, 229, 73, 212, 206, 56, 56, 56, 56, 229, 150, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 178, 81, 73, 81, 212, 212, 212, 212, 106, 106, 106, 206, 53)
48.081371307373,9.32906532287598,3.02621388435364,0.289454162120819,119.542053222656,15.5550451278687,84.7912445068359,426.030731201172,1373.92358398438,76.6664199829102,1950.43420410156,213.816970825195,71.2630767822266,94,95.6649475097656,20223.666015625,13.1167392730713,1481,1851,370,370,864.564208984375,2036.86279296875,2771.826171875,1496.7109375,1,1,0,1,10.4482364654541,69.8294906616211,63.0642547607422,62.3699989318848,63.5711517333984,72.4041519165039,1.46483635902405,13.0658340454102,17.8888511657715,6.21231365203857,0.688893914222717,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,263.322692871094,10000,1,c(150, 73, 172, 171, 172, 206, 206, 211, 222, 16, 73, 171, 206, 81, 206, 103, 229, 206, 229, 16, 229, 72, 206, 172, 229, 229, 206, 229, 206, 206, 103, 206, 229, 229, 73, 212, 206, 56, 56, 56, 56, 229, 150, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 178, 81, 73, 81, 212, 212, 212, 212, 106, 106, 106, 206, 53)
5.1023907661438,0,0.494843691587448,0,5.70272350311279,0,3.3456768989563,87.6308059692383,590.9755859375,0.421036094427109,1082.06042480469,92.7895355224609,36.7511711120605,76,56.3586006164551,13205.2763671875,6.374107837677,1853,3011,1158,1842,552.551025390625,1663.29833984375,2367.6318359375,1159.20446777344,15,3,0,5,9.65268516540527,63.2984771728516,60.3499984741211,61.1751365661621,58.7365646362305,69.7655487060547,-2.6866340637207,8.07980728149414,13.6096458435059,2.7867214679718,0.627308487892151,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,245.179168701172,31622.77734375,1,c(150, 73, 172, 171, 172, 206, 206, 211, 222, 16, 73, 171, 206, 81, 206, 103, 229, 206, 229, 16, 229, 72, 206, 172, 229, 229, 206, 229, 206, 206, 103, 206, 229, 229, 73, 212, 206, 56, 56, 56, 56, 229, 150, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 178, 81, 73, 81, 212, 212, 212, 212, 106, 106, 106, 206, 53)
70.5816345214844,1.9729528427124,4.97532653808594,0,68.47119140625,2.02824425697327,33.1807060241699,302.160949707031,1683.00964355469,11.9034385681152,2200.30126953125,185.973220825195,56.7760772705078,71,63.6408996582031,5919.94677734375,200.561325073242,935,1133,198,201,1461.63903808594,2714.39013671875,3425.47607421875,2124.49755859375,0,0,0,0,10.8149003982544,86.0728454589844,49.3395309448242,54.5998306274414,55.4552688598633,68.549446105957,4.08836126327515,16.9120063781738,21.4117050170898,8.4235143661499,0.655678927898407,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,157.286376953125,20000,1,c(150, 73, 172, 171, 172, 206, 206, 211, 222, 16, 73, 171, 206, 81, 206, 103, 229, 206, 229, 16, 229, 72, 206, 172, 229, 229, 206, 229, 206, 206, 103, 206, 229, 229, 73, 212, 206, 56, 56, 56, 56, 229, 150, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 178, 81, 73, 81, 212, 212, 212, 212, 106, 106, 106, 206, 53)
245.544555664062,7.12070417404175,87.6022338867188,2.60385656356812,284.598205566406,0.0143764745444059,95.9438400268555,914.998901367188,3289.48608398438,41.6847038269043,3748.18603515625,431.289916992188,138.499069213867,89,119.87134552002,136667.34375,315.375305175781,37,124,87,93,1829.09631347656,3096.14697265625,3806.85107421875,2533.68212890625,0,0,0,0,11.169695854187,60.0670471191406,57.6226959228516,48.0464401245117,48.6254730224609,74.2969818115234,4.83990812301636,19.2044067382812,23.580509185791,9.44737911224365,0.57602733373642,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,130.268035888672,41231.0546875,1,c(150, 73, 172, 171, 172, 206, 206, 211, 222, 16, 73, 171, 206, 81, 206, 103, 229, 206, 229, 16, 229, 72, 206, 172, 229, 229, 206, 229, 206, 206, 103, 206, 229, 229, 73, 212, 206, 56, 56, 56, 56, 229, 150, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 178, 81, 73, 81, 212, 212, 212, 212, 106, 106, 106, 206, 53)
454.699645996094,60.6900062561035,185.56819152832,15.0501527786255,566.921020507812,0.101402141153812,168.216918945312,1544.45764160156,3669.5087890625,26.0191612243652,4475.03857421875,538.362243652344,165.221572875977,101,138.443572998047,12914.388671875,248.339874267578,146,227,81,84,1986.8916015625,3223.80590820312,3948.53271484375,2680.34033203125,0,0,0,0,11.218939781189,35.7192268371582,56.1418113708496,41.3293151855469,40.9235420227051,70.845703125,5.22685480117798,18.8130111694336,23.8455791473389,9.69383907318115,0.471528023481369,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66.2542877197266,10000,1,c(150, 73, 172, 171, 172, 206, 206, 211, 222, 16, 73, 171, 206, 81, 206, 103, 229, 206, 229, 16, 229, 72, 206, 172, 229, 229, 206, 229, 206, 206, 103, 206, 229, 229, 73, 212, 206, 56, 56, 56, 56, 229, 150, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 178, 81, 73, 81, 212, 212, 212, 212, 106, 106, 106, 206, 53)
58.6845779418945,3.28535962104797,7.47855949401855,0.105397507548332,92.7841491699219,3.44982600212097,55.639778137207,520.188232421875,2134.78955078125,25.287784576416,3163.47265625,384.86572265625,138.807373046875,105,89.9326171875,256.995147705078,2.18162608146667,294,791,497,509,1785.5537109375,2667.86791992188,3653.67993164062,2389.814453125,0,0,0,0,12.974552154541,42.144344329834,71.3129577636719,60.2526931762695,48.8320388793945,64.142333984375,5.92822265625,13.6572780609131,19.7721786499023,9.52124309539795,0.399968922138214,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54.330135345459,1e+05,1,c(150, 73, 172, 171, 172, 206, 206, 211, 222, 16, 73, 171, 206, 81, 206, 103, 229, 206, 229, 16, 229, 72, 206, 172, 229, 229, 206, 229, 206, 206, 103, 206, 229, 229, 73, 212, 206, 56, 56, 56, 56, 229, 150, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 178, 81, 73, 81, 212, 212, 212, 212, 106, 106, 106, 206, 53)
165.158416748047,0,149.556930541992,12.2636013031006,267.623962402344,0.0207454673945904,170.608901977539,1441.74658203125,5161.5810546875,58.775333404541,3753.27294921875,1162.94775390625,36.6267738342285,71,210.184951782227,13975.142578125,16.2293453216553,152,156,4,82,2095.48828125,4017.90405273438,5183.48681640625,3336.99755859375,0,0,0,0,11.1037530899048,1.18059456348419,55.0625190734863,60.9666175842285,57.7378044128418,59.5471076965332,15.149320602417,22.6970195770264,28.1895637512207,18.652006149292,0.230888336896896,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.1562579870224,136014.703125,1,c(150, 73, 172, 171, 172, 206, 206, 211, 222, 16, 73, 171, 206, 81, 206, 103, 229, 206, 229, 16, 229, 72, 206, 172, 229, 229, 206, 229, 206, 206, 103, 206, 229, 229, 73, 212, 206, 56, 56, 56, 56, 229, 150, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 178, 81, 73, 81, 212, 212, 212, 212, 106, 106, 106, 206, 53)
